created_at,id,geo,like_count,impression_count,reply_count,retweet_count,author_id,tweet
2022-07-22 07:35:00+00:00,1550383896226824193,,110,0,5,49,420215306,"Analysis of system costs from @OECD_NEA &amp; @IEA member countries concluded that the lowest cost option for generating electricity is long-term operation of #nuclear power plants.

Our latest analysis on nuclear energy’s role in addressing #ClimateChange ➡️ https://t.co/BXVq3fMMqa https://t.co/zWshbfpmfS"
2022-07-21 14:33:13+00:00,1550126755767205888,,7,0,0,2,420215306,"📣📣📣 Registrations are open for the @OECD_NEA and @die_BGE workshop: 𝘿𝙞𝙜𝙞𝙩𝙖𝙡 𝙎𝙖𝙛𝙚𝙩𝙮 𝘾𝙖𝙨𝙚 𝙈𝙚𝙩𝙝𝙤𝙙𝙨 𝙖𝙣𝙙 𝘿𝙚𝙫𝙚𝙡𝙤𝙥𝙢𝙚𝙣𝙩 

🗓️ 25-26 October 2022 
📍 Berlin, Germany 

More information &amp; registration ➡️ https://t.co/FWiDe5FgCF https://t.co/9npNzjyhFi"
2022-07-21 06:26:28+00:00,1550004263740375040,,0,0,0,4,420215306,"RT @OECD_NEA: 🆕 @OECD_NEA training course on #nuclear risk communication 👇 
 
🗓️ Deadline for applications: 7 August 2022 
➡️ More informat…"
2022-07-20 13:49:36+00:00,1549753394541256713,,4,0,0,3,420215306,"🔍 The @OECD_NEA is recruiting for our next 𝙂𝙚𝙣𝙚𝙧𝙖𝙩𝙞𝙤𝙣 𝙄𝙑 𝙄𝙣𝙩𝙚𝙧𝙣𝙖𝙩𝙞𝙤𝙣𝙖𝙡 𝙁𝙤𝙧𝙪𝙢 (𝙂𝙄𝙁) 𝙏𝙚𝙘𝙝𝙣𝙞𝙘𝙖𝙡 𝙎𝙚𝙘𝙧𝙚𝙩𝙖𝙧𝙮 𝙖𝙣𝙙 𝙋𝙤𝙡𝙞𝙘𝙮 𝘼𝙣𝙖𝙡𝙮𝙨𝙩

⏰ Application closing date: 1 August 2022
➡️ More info: https://t.co/GEU3uYadVa https://t.co/y8NtvLwATS"
2022-07-20 07:09:32+00:00,1549652712282882054,,0,0,0,1,420215306,"RT @OECD_NEA: The @OECD_NEA course on Thermodynamic Data Collection &amp; Assessment will take place online on 15-16 November 2022. 
Register n…"
2022-07-19 15:07:18+00:00,1549410557031317506,,6,0,0,2,420215306,"⚖️ Read the latest @OECD_NEA 𝗡𝘂𝗰𝗹𝗲𝗮𝗿 𝗟𝗮𝘄 𝗕𝘂𝗹𝗹𝗲𝘁𝗶𝗻: https://t.co/EW78m6n8M9 

In this issue: 
✅ Case law from Canada, Japan, Germany &amp; US 
✅ National reports from Brazil, Greece, the Slovak Republic &amp; US 
✅ Articles &amp; studies in the field of #nuclearlaw https://t.co/YWqskw1scY"
2022-07-19 10:00:36+00:00,1549333375764275203,,0,0,0,2,420215306,RT @euronuclear: 📖⚛️⚙️ @OECD_NEA report on #HTGRs reviews their technical features and #development status as a #lowcarbon #heat source and…
2022-07-19 06:23:57+00:00,1549278854132408323,,0,0,0,3,420215306,"RT @OECD_NEA: A new @OECD_NEA report outlines the potential of high-temperature gas-cooled reactors (#HTGRs), with benefits like:

➡️ Low-c…"
2022-07-18 13:53:30+00:00,1549029598893117441,,10,0,0,4,420215306,"🆕 @OECD_NEA training course on #nuclear risk communication 👇 
 
🗓️ Deadline for applications: 7 August 2022 
➡️ More information and registration: https://t.co/m7z3U7viXC https://t.co/aGReZyBNP4"
2022-07-18 08:29:57+00:00,1548948172722114560,,0,0,0,1,420215306,"RT @OECD_NEA: Register for the @OECD_NEA workshop:
𝘙𝘦𝘮𝘦𝘮𝘣𝘦𝘳𝘪𝘯𝘨 𝘵𝘩𝘦 𝘱𝘢𝘴𝘵 𝘪𝘯 𝘵𝘩𝘦 𝘧𝘶𝘵𝘶𝘳𝘦: 𝘉𝘶𝘪𝘭𝘥𝘪𝘯𝘨 𝘢𝘸𝘢𝘳𝘦𝘯𝘦𝘴𝘴 𝘰𝘧 𝘳𝘢𝘥𝘪𝘰𝘢𝘤𝘵𝘪𝘷𝘦 𝘸𝘢𝘴𝘵𝘦 𝘳𝘦𝘱𝘰𝘴𝘪𝘵𝘰𝘳𝘪𝘦𝘴…"
2022-07-15 14:33:53+00:00,1547952597843161092,,11,0,1,3,420215306,"A new @OECD_NEA report outlines the potential of high-temperature gas-cooled reactors (#HTGRs), with benefits like:

➡️ Low-carbon energy

➡️ High-temperature heat supply

➡️ Reliability &amp; flexibility

➡️ Supply security

➡️ Flexible deployment

More 👉 https://t.co/Z1WxfXid7g https://t.co/juhwayMjWy"
2022-07-12 13:16:00+00:00,1546845833030733825,,2,0,0,1,420215306,"The @OECD_NEA course on Thermodynamic Data Collection &amp; Assessment will take place online on 15-16 November 2022. 
Register now 📝 https://t.co/BaBUCBVko9 https://t.co/XVeswW1azY"
2022-07-11 08:14:00+00:00,1546407444271796226,,2,0,0,1,420215306,"Register for the @OECD_NEA workshop:
𝘙𝘦𝘮𝘦𝘮𝘣𝘦𝘳𝘪𝘯𝘨 𝘵𝘩𝘦 𝘱𝘢𝘴𝘵 𝘪𝘯 𝘵𝘩𝘦 𝘧𝘶𝘵𝘶𝘳𝘦: 𝘉𝘶𝘪𝘭𝘥𝘪𝘯𝘨 𝘢𝘸𝘢𝘳𝘦𝘯𝘦𝘴𝘴 𝘰𝘧 𝘳𝘢𝘥𝘪𝘰𝘢𝘤𝘵𝘪𝘷𝘦 𝘸𝘢𝘴𝘵𝘦 𝘳𝘦𝘱𝘰𝘴𝘪𝘵𝘰𝘳𝘪𝘦𝘴 𝘵𝘰𝘨𝘦𝘵𝘩𝘦𝘳

➡️ https://t.co/VecOmqIL65
📅 22-24 November 2022
📍 Belgium https://t.co/KaExwLACVg"
2022-07-08 14:57:09+00:00,1545421739135586304,,9,0,0,4,420215306,"⚛️Small modular reactors and Generation IV technologies can contribute to global decarbonisation efforts with safe and secure energy.

Register for the @OECD_NEA and @NRCan workshop on waste management &amp; decommissioning in advanced reactor technologies ➡️ https://t.co/vtGuTOFoBJ https://t.co/DX5Sl2U5ff"
2022-07-07 13:01:13+00:00,1545030172667252736,,3,0,0,0,420215306,"💡 A new @OECD_NEA report on national-level guidance on long-term recovery from a #nuclear or radiological accident highlights the need for locally adapted health &amp; social care response. 

To be effective, the measures must be planned in advance. 
👉 https://t.co/yza1CrDqVG https://t.co/H9xWRB3omE"
2022-07-06 12:21:22+00:00,1544657757730705411,,3,0,1,0,420215306,"📨 The latest @OECD_NEA Monthly News Bulletin is out 👉 https://t.co/fv6n4tkKIW 

Subscribe to our latest news, publications and upcoming events ➡️ https://t.co/H6zVCEYJnZ https://t.co/ZWLIYD6S67"
2022-07-05 10:20:02+00:00,1544264834694397952,,2,0,0,0,420215306,"⚛ The structuring of #nuclear installation decommissioning depends on national legal frameworks and should take an integrated approach that includes: 

➡️ phasing 
➡️ waste management 
➡️ safety cases 
➡️ organisational capability 

Read more 👉 https://t.co/DmtrYiVpMH https://t.co/UwyZ3SI0T7"
2022-07-04 11:10:01+00:00,1543915027954024451,,5,0,1,2,420215306,"The data collected by @OECD_NEA through surveys of 8000 women in the global nuclear energy sector confirms that women are under-represented in the nuclear energy workforce ⚛️
Read more about the NEA's policy work to improve gender balance in the sector ➡️ https://t.co/QvMJUVDkoT"
2022-07-01 13:25:03+00:00,1542861843059933184,,5,0,2,0,420215306,"The #hydrogen economy, along with hybrid energy systems, is a complex concept characterised by dynamic interactions across energy sub-systems.

📑 More about hydrogen’s potential to contribute to decarbonisation strategies and address climate change 👉 https://t.co/BXVq3fMMqa https://t.co/vyqYDUBZlv"
2022-06-30 12:15:03+00:00,1542481840291958785,,1,0,2,0,420215306,"Happy #SocialMediaDay! We are also on LinkedIn, Facebook and YouTube 👇 

Follow us on: 
🗣️ LinkedIn: https://t.co/aTE9fX0l6Z 
👋 Facebook: https://t.co/cCEGijydaH 
📺 YouTube: https://t.co/GXCaidt9F9 https://t.co/gjqR1BF85P"
2022-06-29 11:30:00+00:00,1542108117298585600,,7,0,2,2,420215306,⏰ Happening in 1⃣ hour 👇 https://t.co/mX9ByZ82vg
2022-06-28 09:40:48+00:00,1541718247065665536,,10,0,1,4,420215306,"You did it 🎉 You graduated 🎓 Now what? 
Join Global #nuclear science &amp; #engineering commencement on 29 June 2022 to hear advice from @BillGates, @MIT’s R. Lester, @TerraPower CEO Chris Levesque, @moskwa_anna and others on the journey ahead.

👉 Register: https://t.co/SSC9oL2eYk https://t.co/4WTuWIQEwC"
2022-06-27 12:05:20+00:00,1541392232892321794,,1,0,1,1,420215306,"There are 3⃣ main types of hazards associated with decommissioning facilities:
➡️ Radiation hazards
➡️ Chemical hazards
➡️ Industrial safety &amp; health hazards

Read more on decommissioning safety and practical guidance 👉 https://t.co/DmtrYiVpMH https://t.co/hoQApcGUBy"
2022-06-27 07:16:00+00:00,1541319417983913984,,3,0,1,1,420215306,"Meet @OECD_NEA Global commencement panellists:
🗨️ Vitor Fernandes de Almeida, PhD student in #nuclear science at @cdtn
🗨️ Jihye Park, UG Research student in Nuclear Quantum Engineering at @kaistpr 🇰🇷
🗨️ Carlos Vazquez-Rodriguez, PhD student at @La_UPM 

👉 https://t.co/SSC9oL2eYk https://t.co/MoiJG9uGu0"
2022-06-24 13:36:00+00:00,1540327884593799168,,5,0,1,1,420215306,"👋 Introducing @OECD_NEA 3rd Global commencement panellist: 𝐉𝐚𝐝𝐰𝐢𝐠𝐚 𝐍𝐚𝐣𝐝𝐞𝐫, Chair of the European #Nuclear Society Young Generation Network @ens_ygn &amp; System Engineer at Oakridge SAS.

➡️ Register: https://t.co/SSC9oL2eYk
📅 29 June 2022 https://t.co/15T9TYEqY5"
2022-06-24 09:37:32+00:00,1540267872173412355,,0,0,0,6,420215306,"RT @_IFNEC: Read the latest @OECD_NEA report on:
✅ government statistics on total electricity produced by #nuclear &amp; other sources
✅ update…"
2022-06-24 06:59:19+00:00,1540228057075687424,,0,0,0,6,420215306,RT @OECD_NEA: 💡 High-temperature gas-cooled reactors (#HTGRs) can supply high-temperature #nuclear heat for power generation &amp; industrial p…
2022-06-23 14:32:27+00:00,1539979704748351489,,6,0,1,3,420215306,"👩‍🔬 Attracting, retaining &amp; advancing more women into #STEM careers is crucial for the future of #nuclear energy ⚛️ @OECD_NEA's mentoring activities help connect female students interested in STEM careers with accomplished women 👇  #INWED22 https://t.co/D2KLgZnaIu"
2022-06-23 07:29:48+00:00,1539873339803635712,,5,0,1,1,420215306,"Nuclear energy needs more women ⚛️👩‍🔬 And women need mentors &amp; role models 🙋‍♀️ 
On International Women in Engineering Day #INWED22, learn more about @OECD_NEA's activities that connect girls interested in #STEM careers with STEM &amp; nuclear energy leaders ➡️ https://t.co/PVS5GQRO86 https://t.co/laqc2ZEcHV"
2022-06-23 07:15:00+00:00,1539869614812696577,,3,0,1,0,420215306,"🗣️ We are excited to announce that @bkugelma, Energy Impact Centre Founder and Managing Director &amp; Founder of Last Energy, will be the moderator at the @OECD_NEA's 3rd Global commencement ceremony.

👉 Registration &amp; more info: https://t.co/SSC9oKKDzK
📅 29 June 2022 https://t.co/oLrQ55pZ3Q"
2022-06-23 06:58:59+00:00,1539865585819041793,,0,0,0,1,420215306,"RT @OECD_NEA: 🔔 Registrations are open for the @OECD_NEA workshop on 22-24 November:
𝘙𝘦𝘮𝘦𝘮𝘣𝘦𝘳𝘪𝘯𝘨 𝘵𝘩𝘦 𝘱𝘢𝘴𝘵 𝘪𝘯 𝘵𝘩𝘦 𝘧𝘶𝘵𝘶𝘳𝘦: 𝘉𝘶𝘪𝘭𝘥𝘪𝘯𝘨 𝘢𝘸𝘢𝘳𝘦𝘯𝘦𝘴𝘴…"
2022-06-22 13:36:00+00:00,1539603108963094529,,14,0,3,6,420215306,"💡 High-temperature gas-cooled reactors (#HTGRs) can supply high-temperature #nuclear heat for power generation &amp; industrial process heat, making it a promising technology for industrial sector decarbonisation.
More about potential applications of HTGRs 👉 https://t.co/Z1WxfXid7g https://t.co/X1LYt38V3f"
2022-06-21 14:35:00+00:00,1539255568904294400,,4,0,1,1,420215306,"🔔 Registrations are open for the @OECD_NEA workshop on 22-24 November:
𝘙𝘦𝘮𝘦𝘮𝘣𝘦𝘳𝘪𝘯𝘨 𝘵𝘩𝘦 𝘱𝘢𝘴𝘵 𝘪𝘯 𝘵𝘩𝘦 𝘧𝘶𝘵𝘶𝘳𝘦: 𝘉𝘶𝘪𝘭𝘥𝘪𝘯𝘨 𝘢𝘸𝘢𝘳𝘦𝘯𝘦𝘴𝘴 𝘰𝘧 𝘳𝘢𝘥𝘪𝘰𝘢𝘤𝘵𝘪𝘷𝘦 𝘸𝘢𝘴𝘵𝘦 𝘳𝘦𝘱𝘰𝘴𝘪𝘵𝘰𝘳𝘪𝘦𝘴 𝘵𝘰𝘨𝘦𝘵𝘩𝘦𝘳
➡️ https://t.co/VecOmqr9Hv https://t.co/wMarZo4DU0"
2022-06-21 10:11:40+00:00,1539189300960628739,,15,0,1,6,420215306,"The design flexibility of Generation IV reactors allows for up to a 40% increase in thermal efficiency, while also giving the option of industrial heat applications that can displace substantial fossil fuel use. 
  
Read the @OECD_NEA report ➡️ https://t.co/BXVq3fMMqa https://t.co/eDw0i1mhgs"
2022-06-21 07:22:09+00:00,1539146641688633344,,0,0,0,2,420215306,"RT @OECD_NEA: 💻 The @OECD_NEA will organise an online course on Thermodynamic Data Collection &amp; Assessment on 15-16 November 2022. 
Find ou…"
2022-06-20 14:11:46+00:00,1538887335273762817,,3,0,1,2,420215306,"The @OECD_NEA &amp; the @iaeaorg organised a joint symposium to discuss the challenges of probabilistic safety analysis (PSA) for singular design reactors. Hosted by the @The_ONR, this event gathered regulators, reactor vendors and technical experts. More ➡️ https://t.co/ElYQKMo6mj https://t.co/YngUid5Zr5"
2022-06-20 08:15:07+00:00,1538797579152117760,,1,0,1,0,420215306,"🎓 It is our pleasure to welcome @edobbard, Senior Lecturer at @UNSW, as a speaker at the 2022 Global #nuclear science &amp; #engineering commencement.

👉 Register &amp; see the full programme: https://t.co/SSC9oL2eYk
📅 29 June 22
⌛ 14:30 CEST https://t.co/IlzxFARncK"
2022-06-20 07:30:04+00:00,1538786245903532032,,0,0,0,8,420215306,"RT @OECD_NEA: 📊 As of 1 January 2021, 3⃣3⃣7⃣ operational nuclear reactors were connected to the grid in @OECD_NEA member countries and 2⃣1⃣…"
2022-06-17 14:57:39+00:00,1537811718834900993,,0,0,0,4,420215306,RT @RVelshi: Co-chairing this @OECD_NEA workshop for Indigenous girls with @CurveLakeFN Chief Whetung is a real honour. #STEM careers can b…
2022-06-17 14:57:27+00:00,1537811667102445569,,0,0,0,6,420215306,"RT @CNSC_CCSN: We’re hosting Canada’s first @OECD_NEA International Mentoring Workshop in 2023, co-chaired by our President @RVelshi and @C…"
2022-06-17 08:51:20+00:00,1537719531199668225,,0,0,0,3,420215306,"RT @OECD_NEA: Glad to see our members back at the @OECD_NEA headquarters 🙌 Agency's key committees, CSNI &amp; CNRA, held their biannual meetin…"
2022-06-16 13:15:50+00:00,1537423708821798912,,9,0,1,8,420215306,"📊 As of 1 January 2021, 3⃣3⃣7⃣ operational nuclear reactors were connected to the grid in @OECD_NEA member countries and 2⃣1⃣ reactors were under construction.

The latest NEA publication compiles national #nuclear energy data and country reports 👉 https://t.co/yWCQVYy7ut https://t.co/FuEW7RkxTc"
2022-06-16 08:51:47+00:00,1537357255728848896,,0,0,0,2,420215306,"RT @OECD_NEA: Speaker announcement 🔔 𝐀𝐧𝐧𝐚 𝐌𝐨𝐬𝐤𝐰𝐚, Minister of Climate and Environment of Poland, will be speaking at this year’s Global #nu…"
2022-06-15 15:19:40+00:00,1537092483984785408,,0,0,0,10,420215306,"RT @_IFNEC: Happening this month: 𝘛𝘩𝘪𝘳𝘥 𝘨𝘭𝘰𝘣𝘢𝘭 𝘯𝘶𝘤𝘭𝘦𝘢𝘳 𝘴𝘤𝘪𝘦𝘯𝘤𝘦 𝘢𝘯𝘥 𝘦𝘯𝘨𝘪𝘯𝘦𝘦𝘳𝘪𝘯𝘨 𝘤𝘰𝘮𝘮𝘦𝘯𝘤𝘦𝘮𝘦𝘯𝘵 👩‍🎓👨‍🎓

➡️ Register and hear from #STEM field a…"
2022-06-15 13:14:00+00:00,1537060857359675396,,9,0,1,3,420215306,"Glad to see our members back at the @OECD_NEA headquarters 🙌 Agency's key committees, CSNI &amp; CNRA, held their biannual meetings on 30 May - 3 June to discuss priorities for future work and exchange on lessons learnt from the COVID-19 pandemic.  

More ➡️ https://t.co/v8oqICXsom https://t.co/ueuOV6BI81"
2022-06-15 09:27:00+00:00,1537003730754732034,,5,0,1,2,420215306,"💻 The @OECD_NEA will organise an online course on Thermodynamic Data Collection &amp; Assessment on 15-16 November 2022. 
Find out more and register 👉 https://t.co/BaBUCBVko9 https://t.co/rdgW7TiHzj"
2022-06-15 07:25:32+00:00,1536973165657743362,,0,0,0,6,420215306,"RT @OECD_NEA: 💡 𝐂𝐡𝐫𝐢𝐬 𝐋𝐞𝐯𝐞𝐬𝐪𝐮𝐞, President and CEO of @TerraPower, will be one of our 3rd Global #nuclear science &amp; engineering commencement…"
2022-06-14 13:24:29+00:00,1536701107627610114,,2,0,0,1,420215306,"📨 The latest @OECD_NEA Monthly News Bulletin is out 👉 https://t.co/QvpDxEhwgg 
 
Subscribe to our latest news, publications and upcoming events ➡️ https://t.co/H6zVCEYJnZ https://t.co/Y9UHSbX7FE"
2022-06-13 08:40:37+00:00,1536267283894611968,,3,0,0,2,420215306,"Speaker announcement 🔔 𝐀𝐧𝐧𝐚 𝐌𝐨𝐬𝐤𝐰𝐚, Minister of Climate and Environment of Poland, will be speaking at this year’s Global #nuclear science &amp; engineering commencement 🎓 Registration and more information 👉 https://t.co/SSC9oL2eYk

📅 29 June 2022
🕑 14:30 CEST https://t.co/GhVCB6zTAF"
2022-06-13 07:08:50+00:00,1536244186600677377,,0,0,0,3,420215306,"RT @OECD_NEA: #Nuclear and radiological accidents may cause food &amp; drinking water contamination, calling for protective actions, management…"
2022-06-10 12:39:44+00:00,1535240295159320576,,0,0,0,6,420215306,RT @OECD_NEA: ⚛️ The COVID-19 pandemic has highlighted the importance of electricity security in modern societies &amp; emphasised the role of…
2022-06-09 15:19:00+00:00,1534917987416821763,,8,0,0,6,420215306,"💡 𝐂𝐡𝐫𝐢𝐬 𝐋𝐞𝐯𝐞𝐬𝐪𝐮𝐞, President and CEO of @TerraPower, will be one of our 3rd Global #nuclear science &amp; engineering commencement speakers!

👉 Register &amp; see the full programme: https://t.co/SSC9oL2eYk
📅 29 June 2022
🕑 14:30 CEST https://t.co/3IxVjVIGmH"
2022-06-09 12:57:19+00:00,1534882330938118144,,6,0,0,3,420215306,"#Nuclear and radiological accidents may cause food &amp; drinking water contamination, calling for protective actions, management and monitoring strategies ☢️

Read the latest @OECD_NEA report on post-nuclear accident recovery preparedness 👉 https://t.co/yza1CrDqVG https://t.co/n1c1Pygftx"
2022-06-09 09:55:08+00:00,1534836486612344832,,0,0,0,2,420215306,RT @OECD_NEA: 📣📣📣 Calling graduate students &amp; scientists who are new to the #nuclear chemistry field and its application to nuclear waste m…
2022-06-09 07:01:21+00:00,1534792750809464834,,0,0,0,7,420215306,RT @OECD_NEA: GRADUATES! 🎓🏆 We are thrilled to announce that @BillGates will be the keynote speaker at this year’s Global Commencement cere…
2022-06-08 18:47:32+00:00,1534608080226459651,,0,0,0,8,420215306,RT @WorldNuclear: ⚛️A new analysis by the @OECD_NEA highlights the role of #nuclearenergy to achieve emission reduction goals over the next…
