,ID,Date,Day,Month,Year,User Name,Location,Text,Language,Retweet counts,Favorites counts,Hashtags
2320,1534248832124559360,2022-06-07 19:00:01+00:00,7,6,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","5 червня #Україна повідомила #МАГАТЕ, що над #ЮУАЕС спостерігали крилату ракету. @RafaelMGrossi знову висловив занепокоєння: «Треба підтримувати фізичну цілісність об’єктів».",uk,0.0,5.0,"[{'text': 'Україна', 'indices': [9, 17]}, {'text': 'МАГАТЕ', 'indices': [29, 36]}, {'text': 'ЮУАЕС', 'indices': [45, 51]}]"
2321,1534248830190878720,2022-06-07 19:00:00+00:00,7,6,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria",#МАГАТЕ координує міжнародну допомогу ядерним об’єктам #України. Наразі 11 країн запропонували надати запитуване Україною спеціалізоване обладнання через мережу реагування та допомоги МАГАТЕ (RANET).,uk,0.0,5.0,"[{'text': 'МАГАТЕ', 'indices': [0, 7]}, {'text': 'України', 'indices': [55, 63]}]"
2322,1534248828274200576,2022-06-07 19:00:00+00:00,7,6,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria",.@RafaelMGrossi привітав #Україну з «важливою віхою» підключення місцевих систем радіаційного моніторингу до Міжнародної інформаційної системи радіаційного моніторингу за підтримки #МАГАТЕ.,uk,1.0,2.0,"[{'text': 'Україну', 'indices': [25, 33]}, {'text': 'МАГАТЕ', 'indices': [181, 188]}]"
2323,1534248826244059136,2022-06-07 18:59:59+00:00,7,6,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","Детектори радіації, розміщені навколо #ЧАЕС, вперше з 24 лютого передають дані в систему моніторингу #МАГАТЕ. Отримані на даний момент дані вимірювань вказують на рівні, відповідні тим, що були до конфлікту. https://t.co/HxfPphlLO1",uk,1.0,8.0,"[{'text': 'ЧАЕС', 'indices': [38, 43]}, {'text': 'МАГАТЕ', 'indices': [101, 108]}]"
2324,1534245427452821504,2022-06-07 18:46:29+00:00,7,6,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","On 5 June, #Ukraine informed IAEA that a cruise missile was observed above the South Ukraine Nuclear Power Plant. @RafaelMGrossi reiterated concerns: “The physical integrity of facilities must be maintained.”",en,14.0,30.0,"[{'text': 'Ukraine', 'indices': [11, 19]}]"
2325,1534245425661857792,2022-06-07 18:46:29+00:00,7,6,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria",IAEA is coordinating international assistance to #Ukraine’s nuclear facilities. 11 countries have so far offered to provide requested specialised equipment to Ukraine through IAEA Response and Assistance Network (RANET).,en,9.0,25.0,"[{'text': 'Ukraine', 'indices': [49, 57]}]"
2326,1534245423904346112,2022-06-07 18:46:28+00:00,7,6,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria",".@RafaelMGrossi congratulated #Ukraine for “important milestone” to connect local radiation monitoring systems with the International Radiation Monitoring Information System, with IAEA technical support.",en,10.0,18.0,"[{'text': 'Ukraine', 'indices': [30, 38]}]"
2327,1534245420683100160,2022-06-07 18:46:27+00:00,7,6,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","Radiation detectors from the area around the #Chornobyl Power Plant, for the first time since 24 February, are transmitting data to the IAEA monitoring system. Measurements received so far indicate levels in line with those before the conflict. https://t.co/HxfPphlLO1 https://t.co/zfNoGQw3q5",en,76.0,163.0,"[{'text': 'Chornobyl', 'indices': [45, 55]}]"
2328,1534215579086868480,2022-06-07 16:47:53+00:00,7,6,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","🍉🥚🍊#WorldFoodSafetyDay🥩🥕🍇
When it comes to the food we eat, safety is a priority. 
Celebrate today and its theme 'Safer food, better health', by learning about the role isotopic and other nuclear techniques play in ensuring safe food.
👉 https://t.co/iL0vj5WSL4 https://t.co/Yqigw8a7s2",en,4.0,15.0,"[{'text': 'WorldFoodSafetyDay', 'indices': [3, 22]}]"
2329,1534150409291550720,2022-06-07 12:28:55+00:00,7,6,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","RT @rafaelmgrossi: .@IAEAorg Labs address some of the most 🌎 pressing challenges, such as #ClimateChange, cancer, food safety and security.…",en,16.0,0.0,"[{'text': 'ClimateChange', 'indices': [90, 104]}]"
2330,1534146360819187712,2022-06-07 12:12:50+00:00,7,6,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","Worth up to EUR 200,000 per kilogram, white truffles are extremely valuable and very attractive to fraudsters. See how nuclear techniques help analyze truffles and detect fraud. #WorldFoodSafetyDay #FoodSafety https://t.co/48rqGU93VL",en,4.0,25.0,"[{'text': 'WorldFoodSafetyDay', 'indices': [178, 197]}, {'text': 'FoodSafety', 'indices': [198, 209]}]"
2331,1534099825364545536,2022-06-07 09:07:55+00:00,7,6,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","RT @rafaelmgrossi: The #monkeypox virus is the latest zoonotic disease the 🌍 is facing, with very little known about its behaviour. While t…",en,17.0,0.0,"[{'text': 'monkeypox', 'indices': [23, 33]}]"
2332,1534090138812309504,2022-06-07 08:29:25+00:00,7,6,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","Radiation can kill cancer cells, but how much is too much? What about too little? Learn how physicists do it and why it matters. https://t.co/v99OxWRxHH",en,25.0,53.0,[]
2333,1533827335694213120,2022-06-06 15:05:08+00:00,6,6,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","Our Board of Governors convened today and @rafaelmgrossi briefed the group on safeguards in Iran, the need to visit Zaporizhzhya Nuclear Power Plant, and technical cooperation progress in IAEA initiatives, among other topics. 👉 https://t.co/5vC0RBdS5d https://t.co/mkwDM1UAnx",en,19.0,62.0,[]
2334,1533823071651512320,2022-06-06 14:48:11+00:00,6,6,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria",RT @rafaelmgrossi: We're working to send an expert mission to #Zaporizhzhya Nuclear Power Plant. The biggest NPP in Europe is currently dis…,en,133.0,0.0,"[{'text': 'Zaporizhzhya', 'indices': [62, 75]}]"
2335,1533800594493915136,2022-06-06 13:18:53+00:00,6,6,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","IAEA finds comprehensive programme for radioactive waste management in #Slovenia, notes areas for enhancement.
🇸🇮 https://t.co/WSY0WFiBMZ https://t.co/eC9eag38Sf",en,6.0,23.0,"[{'text': 'Slovenia', 'indices': [71, 80]}]"
2336,1533787525889802240,2022-06-06 12:26:57+00:00,6,6,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria",Сегодня День русского языка! Каждый день должна быть возможность отмечать культурное богатство многоязычия. Узнать наши новости на русском языке можно тут: https://t.co/1YP2rnYmWc https://t.co/ZCEvTmED39,ru,5.0,18.0,[]
2337,1533787430158991360,2022-06-06 12:26:34+00:00,6,6,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria",Happy @UN #RussianLanguageDay! Every day should be an opportunity to celebrate the cultural richness of multilingualism. Head to https://t.co/YJCvK03G8w and check our latest stories in Russian. https://t.co/GuEtsFcPqM,en,7.0,18.0,"[{'text': 'RussianLanguageDay', 'indices': [10, 29]}]"
2338,1533766060540940288,2022-06-06 11:01:39+00:00,6,6,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","RT @rafaelmgrossi: Addressed @IAEAorg’s Board of Governors this morning on developments related to #Iran, the safety and security of #Ukrai…",en,53.0,0.0,"[{'text': 'Iran', 'indices': [99, 104]}]"
2339,1533729427745538048,2022-06-06 08:36:05+00:00,6,6,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","IAEA Director General @RafaelMGrossi to hold a press conference today at 1pm (Vienna time) and brief journalists about developments related to #Iran, the safety and security of #Ukraine’s nuclear power plants, and more.
🎥 Livestream: https://t.co/4RcZEyDfnc https://t.co/Zwpq5y4kAA",en,19.0,34.0,"[{'text': 'Iran', 'indices': [143, 148]}, {'text': 'Ukraine', 'indices': [177, 185]}]"
2340,1533513483454558208,2022-06-05 18:18:00+00:00,5,6,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","👩‍🚀🚀 Humanity is poised to embark on a new age of space travel to Mars, our solar system and beyond, and advances in both nuclear fission and fusion will be indispensable 👉 https://t.co/T0zQGujLXw #Atoms4Space https://t.co/tVXqrsXgsr",en,13.0,50.0,"[{'text': 'Atoms4Space', 'indices': [197, 209]}]"
2341,1533453085892386816,2022-06-05 14:18:00+00:00,5,6,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","Q: #Nuclear or renewables? 
A: Nuclear and #renewables. The combination of the two could significantly reduce greenhouse gas emissions.
⚛ ⚡ https://t.co/QalJOIlhBG #Atoms4Climate #COP27 https://t.co/T3GxtIUVIF",en,39.0,76.0,"[{'text': 'Nuclear', 'indices': [3, 11]}, {'text': 'renewables', 'indices': [43, 54]}, {'text': 'Atoms4Climate', 'indices': [164, 178]}, {'text': 'COP27', 'indices': [179, 185]}]"
2342,1533392183549743104,2022-06-05 10:16:00+00:00,5,6,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria",💧 Demand for water in Africa's dry Sahel region is growing rapidly. PhD researchers from the region are developing nuclear solutions for its 135 million people. 👉 https://t.co/0aGlEQHfL8 https://t.co/tJC9YprQNA,en,7.0,42.0,[]
2343,1533349653122523136,2022-06-05 07:27:00+00:00,5,6,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","🎧 ""A nuclear power plant is very similar to a coal-fired plant or gas-fired plant where you boil water, produce steam, &amp; transfer it to the turbine generator."" — Fmr @tu_wien Professor Helmuth Boeck explains in the latest #NuclearExplained podcast 👉 https://t.co/8oYdggDrBf https://t.co/qhpE957cpq",en,6.0,31.0,"[{'text': 'NuclearExplained', 'indices': [226, 243]}]"
2344,1533338028860706816,2022-06-05 06:40:48+00:00,5,6,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","There is #OnlyOneEarth and we must all do what we can to protect it. 

⚛️ #NuclearScience and technology are here to help — here are 4⃣ ways how 👉 https://t.co/NjVNQGsk9Q #WorldEnvironmentDay https://t.co/rKs6hvTFHk",en,12.0,33.0,"[{'text': 'OnlyOneEarth', 'indices': [9, 22]}, {'text': 'NuclearScience', 'indices': [74, 89]}, {'text': 'WorldEnvironmentDay', 'indices': [171, 191]}]"
2345,1533271135806160896,2022-06-05 02:15:00+00:00,5,6,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria",We're helping train the next generation of European scientists to measure and manipulate seawater carbonate chemistry for experiments dealing with climate change-induced ocean acidification. 👉 https://t.co/r7NYXW5sBA https://t.co/jgepy8Kzgo,en,10.0,29.0,[]
2346,1533195136233897984,2022-06-04 21:13:00+00:00,4,6,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","🧑‍🎓💻 Our new course catalogue, 'CL4PNET' is making finding and enrolling into free IAEA e-learning easier than ever. 👉 https://t.co/Re1IlL6nI0 https://t.co/b1rwYF3fXN",en,6.0,24.0,[]
2347,1533134988778082304,2022-06-04 17:14:00+00:00,4,6,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","How do we measure #radiation? Here's a look at how scientists use curies, becquerels, grays and sieverts to quantify and estimate the impact of radiation. https://t.co/MhAFg2Qrym",en,29.0,52.0,"[{'text': 'radiation', 'indices': [18, 28]}]"
2348,1533089187792007168,2022-06-04 14:12:00+00:00,4,6,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","👷‍♀️ Our Women in Nuclear Security Initiative is joining forces with universities in 🇪🇬🇩🇪🇮🇳🇺🇸 to empower &amp; attract more young women to pursue studies and careers in nuclear security, &amp; increase the representation of women in this field. 👉 https://t.co/tn13iVsFDY https://t.co/rJKpMhQ4fv",en,8.0,29.0,[]
2349,1533023755672363008,2022-06-04 09:52:00+00:00,4,6,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","⚡️ Smaller than large reactors &amp; with lower upfront capital costs, #SMRs look set to expand global access to reliable nuclear power.
But before that happens, some challenges for global deployment must be addressed. 
💪 Our new initiative is on the task!
👉https://t.co/UrgoTX3gE9 https://t.co/XvuvYXHKYs",en,14.0,38.0,"[{'text': 'SMRs', 'indices': [71, 76]}]"
2350,1532967888079900672,2022-06-04 06:10:00+00:00,4,6,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","🌍🤝 We're teaming up with 
@WMO
 to support experts worldwide in using stable isotopes to measure the release of greenhouse gases (#GHGs) and accurately determine their source. 👉 https://t.co/QrDCjW5KB0 #Atoms4Climate #COP27 https://t.co/RWo5JVLp08",en,11.0,26.0,"[{'text': 'GHGs', 'indices': [130, 135]}, {'text': 'Atoms4Climate', 'indices': [202, 216]}, {'text': 'COP27', 'indices': [217, 223]}]"
2351,1532892139054477312,2022-06-04 01:09:00+00:00,4,6,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria",A strong national framework for radiation protection and safety ensures that patients are protected during medical procedures using radiation. We recently piloted a new type of advisory mission to assess such a framework in 🇪🇪 #Estonia. 👉  https://t.co/Nkt1ism1nk https://t.co/7RPkAakQDK,en,8.0,30.0,"[{'text': 'Estonia', 'indices': [227, 235]}]"
2352,1532813621549445120,2022-06-03 19:57:00+00:00,3,6,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria",Cotton is one of  #Bangladesh’s most important cash crops &amp; the textile industry directly employs over 4 million people. 🇧🇩 scientists have now used #nuclearscience to produce new yield-boosting cotton strains in just 5 years! 👉 https://t.co/vkR5iyGzHH https://t.co/8Aod96L6Ux,en,8.0,29.0,"[{'text': 'Bangladesh', 'indices': [18, 29]}, {'text': 'nuclearscience', 'indices': [153, 168]}]"
2353,1532740639774986240,2022-06-03 15:07:00+00:00,3,6,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria",Сотрудники МАГАТЭ по гарантиям провели мероприятия в рамках деятельности по ядерной проверке и осуществили модернизацию системы передачи данных (2/2),ru,0.0,4.0,[]
2354,1532740600059019264,2022-06-03 15:06:50+00:00,3,6,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","На этой неделе эксперты МАГАТЭ оказали #Чернобыльской АЭС помощь в области радиационной защиты, безопасного обращения с радиоактивными отходами и физической ядерной безопасности. https://t.co/2LYKQExbII (1/2)",ru,4.0,12.0,"[{'text': 'Чернобыльской', 'indices': [39, 53]}]"
